4.76	-4.93	0	-15.3	-12.6	15.9	-10.4	0	0	10.8	-8.79	2.96	0	-8.35	-3.03	0	0	11.1	2.51	-1.24	-13	0	-13.9	11.6	0	0	-2.54	2.17	-5.37	0	0	0	0	-6.81	15.3	0	-14.6	0	12.3	-15	-12.7	8.27	-5.35	-7.89	0	-11.7	-0.957	-14.2	-12.6	-8.55
0	-1.37	0	0	9.61	0	0	9.56	0	12.2	0	0	-12.5	0	-15.2	0	-10.8	15.5	0	3.82	0	0	0	0	-9.39	-1.93	-4.41	0	11	9.04	6.28	-8.33	5.99	0	13.8	0	-8.75	0.332	0	-8.44	0	0	0	0	0	0	0	-3.02	0	0
0	-7.25	-3.22	0	-11.1	4.47	-6.66	-14.6	-11	0	0	-3.05	13.3	0	0	-2.87	0	-10.4	-6.57	0	0	0	0	7.46	0	-6.91	-1.09	0	0	-10.7	1.77	-14.5	10.1	0	0	-13	13.7	0	0	-10.4	0	0	-12.9	-6.26	0	0	0	0	0	0
0	-7.05	0	-14.2	-10.9	-8.42	0	0	0	-12.8	-5.3	0	0	0	0	0	0	0	-11.6	-4.38	13	-8.74	-11.5	1.24	0	0	0	-0.936	8.16	0	0	-13.1	0	-7.72	6.11	3.99	-7.42	0	9.23	0	0	14.1	-9.5	0	-5.74	-10.7	-5.03	12.7	-11.4	0
0	-11.8	-7.82	0	-2.63	0	-14.6	-9.79	0	8.9	5.13	0	-13.1	-5.14	0	0	0	0	14.3	14.9	0	0	1.08	3.57	0	0	6.26	-13.1	-10.9	-6.33	0	0	14.3	5.86	0	0	5.45	0	-11.4	0	0	11.7	9.32	0	-3.08	-9.45	0	9.04	-14.7	0
-2.97	0	0	0	0	1.92	0	-7.63	0	2.74	0	1.83	4.25	0	13.7	0	0	8.01	0	-7.18	0	0	0	-10.9	0	-14	3.23	0	0	0	4.94	4.97	0	-3.76	-11	-2.44	0	0	0	0	13.3	0	11.3	-7.46	8.65	-11.7	10.4	-6.01	12.8	10.7
8.75	0	0	-13.6	0	-7.16	0	-10.5	0	-5.02	-0.346	0	-5.91	5.96	5.77	0	15.9	-0.898	0	-0.686	0	-9.29	0	0	0	7.71	0	11.7	0.841	0	2.9	0	0	-4.07	10.6	0	0	-4.39	14.3	-6.53	4.94	7.06	0	3.87	7.52	0	0	0	-12.4	0
0	-8.69	0	-13.2	0	-13.6	6.11	0	2.13	14.2	0	0	0	-10.4	-1.24	15.2	6.28	0	-3.94	0	0	13.5	0	0	3.97	0	11.1	1.12	0	0	0	0	9.51	0	-6.02	0	-14.9	0.461	0	0	2.4	-3.17	0	-3.34	0	10.2	0	0	6.32	-4.88
0	0	-6.8	0	5.85	0	-11.8	0	0	0	-10.4	-11	0	0	0	0	-0.19	10.1	0	8.98	0	-4.71	0	0	0	13.3	0	0	0	0	-14.7	-5.32	1.94	4.55	-7.4	0	4.66	-0.92	0	0	-13	0	0	-11.2	0	6.55	6.07	5.74	0	-7.36
0	0	-2.92	6.66	5.83	0	0	-14.6	0	0	-5.53	15.3	-6.21	9.93	0	-9.63	-7.15	-5.85	0	-2.7	1.86	-4.05	0	0	0	0	15.1	3.28	2.9	0	0	-12.5	-2.24	9.08	-3.18	0	-14.6	0	0	0	0	-0.168	8.38	1.45	0	6.67	0	0	0	-0.868
0	0	12.9	0	-9.28	0	1.27	3.76	9.31	0	-6.28	14.3	0	0	-15	-8.42	3.55	0	11.9	0	14.9	0	0	-11	-11.2	0	-6.35	9.31	0	-15.4	1.3	-13.7	0	0	15.8	0	0	-14.3	0	15.1	-6.93	-15.6	-2.96	0	-7.18	0	0	0	0	0
0	-11.8	9.36	-11.6	0	11.7	-6.8	0	-14.5	0	-9.98	-15.4	0	0	-0.324	14.2	-1.03	3.91	-0.407	-14.6	0	0	-11.1	-12.1	-6.96	10.6	11.6	0	0	0	0	0	-5.24	-5.33	0	-11.3	0	0	0	-9.24	-11.7	11.5	-0.396	0	11.6	16	-5.84	0	12	0
13.1	-9.65	-10.3	0	0	0	14.8	0	11.3	0	0	-11.3	-8.85	0	-9.71	0	0	7.91	12.2	-1.27	-2.32	-14.3	-12.2	-5.54	14.2	0	-8.25	5.42	0	0	-3.16	13.5	8.86	0.131	0	-3.33	0	-9.29	-2.67	0	-11.5	-5.58	0	0	-4.74	14	-12.8	11.2	0	0
0	0	-14.5	0	-10.7	15	0	-13.3	-5.94	0	6.58	0	-0.508	13.8	0	-3.09	0	13.8	-0.764	0	0	9.62	-8.39	0.835	15.7	0	1.27	7.42	15.5	0	7.81	0	0	0	-15.9	4.64	0	7.8	0	0	-7.94	13.1	0	0	0	-9.31	-14.7	3.25	-7.21	-4.83
8.97	0	0	0	11.7	9.71	15	13.8	0	0	-2.12	1.78	13.1	0	0	0	0	-4.07	-12.1	6.81	0	7.23	0	-9.38	4.14	-11.6	-11.7	0	0	12.9	-13.5	0	0	0	-2.87	-6.31	-4.96	-0.523	0	-5.77	6.44	0	0	0	-0.64	0	0	1.01	0	6.15
-7.5	-10.6	11.6	0	14	0	0	0	-4.22	0	-9.01	-0.307	-2.32	2.75	0	15.4	0	9.87	0	-12.2	0	0	1.09	9.73	0	0	0	0	3.72	2.76	-0.847	-9.18	0	0	0	-4.31	0	1.13	8.81	10	-7.32	0	0	3.08	-13.1	0	0	0	0	-1.41
-1.38	0	-1.52	8.64	-12.7	-14.1	-3.76	0	-13.2	5.86	0	-16	0	7.07	0	-8.62	-13	6.84	0	0	0	0	7.89	0	13.2	0	0	0	0	-15.2	0	0.709	-14.1	-13.7	7.86	0	0	0	-12.2	0	0	0	-5.26	0	0	0	8.07	12.5	0	0
-2	0	0	11	0	0	3.8	-14.9	-10.9	0	0	3.6	0	-2.53	-0.0512	2.1	-10.9	-15.8	-13.6	7.99	-5.25	-12.4	0	6.63	-8.46	6.96	10.1	-1.92	-12.7	0	0	-6.95	1.58	-6	9.2	-15.6	-15.9	0	9.93	0	9.67	7.41	0	0	0.933	11.4	0	-4.1	0	0
-2.09	-0.88	-7.86	9.4	0	13.7	0	0	0	-12	0	0	6.11	0	0	0	0	0	-7.52	0	0	15.2	1.73	0.794	-8.9	12.8	0	11.9	0	-7.37	0	-3.69	0	0	-11.7	0	-12.4	-2.48	0	-1.53	0	8.53	-0.216	10.1	0	0	-1.99	0	0	0
5.83	3	-6.65	-5.68	0	0	0	0	3.72	0	6.68	-15.1	0.624	7.32	-3.66	0	15.1	-6.11	-7.86	3.24	-0.597	14.7	0	-10.4	0	0	13	0	6.57	0	5.5	0	4.3	4.76	2.93	-8.23	5.72	0	0	0	0	0	0	0.521	-6.09	4.19	0	0	13.4	0
-0.783	-0.672	-2.76	-6.83	0	4.28	0	-11	5.78	0	-9.27	0	0	0	-12	-3.5	-12.8	-14.4	0	0	10.7	0	5.39	0	0	0	0	-14.7	-6.88	0	2.05	0	10.9	0	0	3.77	0	3.19	0	1.46	0	0	0	4.58	15.2	-4.59	7.21	0	-7.25	0
-12.1	10.3	0	0	0	0	2.22	0	0	0	-8.43	-8.3	0	-3.84	3.44	0	0	-12.5	0	-1.53	-1.78	11.5	14.4	0	15.9	0	-7.19	0	0	0	0	13.8	0	3.65	0	0	4.17	0.502	3.48	0	-0.442	0	-3.48	0	-11.8	11.9	-5.8	0	-16	-15.7
0	7.22	-12.7	0	0	-4.23	2.33	15.5	0	0	-10.7	0	0	12.6	0	0	2.64	4.2	15.7	0	16	13.7	0	0	-10.6	12.6	-13	0	-5.79	-15.5	14.4	0	-14.5	-2.01	1.32	0.093	-3.49	-12.8	-14.9	7.65	-0.205	0	7.07	-7.86	1.67	0.402	8.74	0	0	4.69
0	0	0	0	0	0	0	0	-3.58	0	-14.5	0	12.4	15.6	-15.5	0	0	11.9	0	2.13	0	0	0	2.62	3.42	6.88	-15.2	13.1	-11	0	0	12.5	0	-13	0	-6.47	0	0	0	-11.2	0	0	-6.05	6.71	0	-11.4	5.24	0	-2.07	0
6.82	5.36	-11.9	-15.9	3.2	0	15.4	0	0	-7.18	0	2.34	0	-7.78	11.5	0	-15.8	15.7	-12.5	0	-1.19	10.9	0	0	0	0	-11.5	0	0	0	0	0	0	7.09	-0.153	0	-9.81	-5.82	0	-0.447	0	12.9	-0.769	0	0	-2.08	0	0	0	0
0	0	0	0	0	9.24	11	-8.19	0	-9.92	0	0	6.57	7.38	-4.51	-5.44	-16	10.2	0	0.793	0	0.198	-9.41	10.3	9.52	0	0	0	16	0	0	11.3	0	0	-8.13	0.837	0	0	0	-7.13	0	-0.368	0	10	0	0	7.92	0	1.97	-13.4
0	12.3	0	7.14	11.1	0	0	-2.06	0	7.74	0	-15.3	8.43	12.6	-14.6	-7.01	0	0	0	14.1	-3.21	1.84	0	-14.7	-0.424	-12.2	0	4.56	0	0	0	-7.84	0	0	15.8	0	-4.01	2.3	0	0	0	0	-15.2	0	-2.78	1.97	0.837	-7.87	0	0
0	-14.4	12.7	11.7	-10.8	-9.15	0	0	0	0	-16	15.9	2.99	13	0	-4.23	-13.7	0	-5.55	-7.6	0	-9.28	-7.67	0	0	0	-14.5	-15.3	-4.79	-9.74	0	1.54	0	0	0	0	-6.43	0	0	0	1.55	15.2	-7.16	0	0	11.2	0	0	0	0
-9.65	0	2.64	11.5	0	14.4	0	-13.9	0	-6.6	7.18	-14.7	0	-12.7	0	-6.62	0	-1.91	15.8	0	-13.9	15.1	11.4	0	0	-8.31	-7.9	0	14.2	-1.61	0	-3.72	0	7.36	10.2	0	10.4	-3.65	0	0	0	0	0	-13.9	13.8	13.6	0	0	6.56	0
0	0	-8.12	0	4.49	0	-0.764	0	0	3.86	0	0	-11.7	4.8	6.43	-0.743	2.94	4.44	15	12.8	0	3.83	4.76	0	2.81	0	0	4.83	1.26	0	-4.19	5.41	0	-7.37	7.94	-5.51	0	-10.2	-0.837	0	-8.28	0	0	0	0	0	-0.203	-8.25	0	-6.25
0	13.9	10.1	-11.8	0	0	0	-15.5	0	0	0	0	-4.19	1.21	-15.6	0	0	0	7.38	0	0	1.38	0	0	12.4	0	0	0	0	-15.2	0	0	0	11.6	13.5	5.23	-3.58	0	0	0	6.11	11.1	2.01	0	0	0	-15.6	0	0	11.1
-11.5	0	-2.2	5.64	-3.46	9.03	0	0	11.7	0	0	0	-15.8	11.2	-6.98	0	0	7.25	-14.8	0	0	1.62	7.91	15.8	0	-15.8	0	0	0	0	0	-13.2	-3.92	-11.7	0	0	0	0	0	-12	0	0	-6.28	12.9	0.586	0	-7.65	0	0	0
0	0	11.9	-4.78	-11.3	11.5	0	-1.83	0	0	0	13.9	0	0	0	0	0	13.4	-10.6	-15.9	-14.1	0	-5.38	-14.3	1.59	0	0	-10.3	-5.81	-0.0513	0	0	2.21	-1.42	0	0	0	0	0	-3.76	0	8.64	14.8	0	7.78	-1.31	0	-7.91	13.9	1.88
0	0	0	0	0	9.03	0	2.64	15.4	-7	-9.91	12.3	2.63	7.65	9.28	0	-3.43	0	0	0	0	0	0	0	-8.61	0	0	0	-11.6	0	0	13.8	10.8	0	-5.16	-4.4	0	0	0	1.69	0	6.07	0.702	0	0	0	0	0	0	-13
0	0.71	6.81	0	0	-0.64	0	-13	0	0	12.6	-7.46	6.27	-6.16	0	-6.4	0	0	3.25	-15.1	-16	0	0	-14.1	10.3	0	0	0	0.67	0	0	-15.2	0	0	-11.8	6.13	-9.88	0	0	-9.17	11	0	0	-5.96	0	0	5.08	0	0	3.47
0	7.38	8.63	3.71	12.1	0	0	1.77	7.18	7.95	6.46	13.9	0	0	-9.5	0	4.1	0	-12	0	-9.16	-0.69	15.4	0	-1.33	0	15	9.06	8.76	0	-6.81	0	-3.07	0.187	0	9.01	1.9	0	0	0	0	12.6	0	0	-11.3	0	0	0	7.85	0
4.24	9.23	0	0	0	0	0	0	11.5	9.8	8.25	8.39	15.8	0	-10.6	14.9	0	-12.6	4.09	0	0	0	0	11.9	-15.2	10.8	5.39	-15	0	0	0	0	0	0	0	-7.17	0	0	2.4	6.54	-6.91	0.0468	0	6.12	5.15	0	0	0	-5.58	2.59
0	6.4	14.1	-11.6	0	-9.68	0	-13.9	14.6	-1.55	-1.35	0	-3.86	12.7	-14.5	3.3	0	0	0	0	0	0	0	0	0	-2.32	0	-2.34	0	-3.39	11.4	0	0	1.2	0	0	0	0	0	-7.13	0	0	10.7	0	0	0	0	0	-11.2	1.72
-11.3	-5.16	0	13.6	0	12.6	11.5	10.6	12.5	0	0	-0.124	0	3.76	0	-15.8	0	0	0	0	0	-9.26	-7.09	-6.34	0	0	0	-8.61	0	0	-13.9	12.8	-13.4	-10.2	0	0	0	-4.59	13	0	5.46	-5.95	6.74	0	-11.9	-14.8	2.41	14.5	4.01	0
0	0	0	0	13.3	0	0	0	9.54	0	0	12.5	6.65	0	8.73	-13.1	0	3.26	0	4.4	0	0	0	11.8	0	2.67	8.8	-15.4	0	0	0	0	-12.6	0	5.86	-5.74	-5.28	0	13.8	-10.9	0	0	-14.2	14.6	0	0	0	0.889	-7.02	5.16
0	0	-2.77	-6.29	13.2	0	1.33	12	-7.33	-15	0	0	1.96	2.63	0	-10.3	0	0	2.3	1.56	0	0	8.91	0	0	3.83	0.581	12.5	-9.73	0	0	9.69	-11	0	0	0	0	0	0	2.69	8.64	0	0	10.1	6.4	0	0	0	-5.91	11.9
1.82	0	-5.83	-3.68	0	0	0	8	-4.2	-13.3	-7.43	0	-2.19	13.8	0	-7.6	0	0	0	0	0	0	0	0	0	0	7.43	0	-14.4	0	0	-5.44	-1.4	-1.78	14.9	0	0	10.3	0	-2.12	0	0	2.31	0	0	0	0	15.2	11.4	-12.2
3.89	0	0	6.09	-2.96	-13.9	0	0	0	0.917	0	0	0	0	0	0	0	-13.5	-6.41	0	12.1	0	-7.38	11.1	0	0	0	-2.96	-13.1	-7.35	-11.4	0	-9.11	0	4.02	0	0	0	7.62	0	12.3	12.7	15.6	-12.1	14.8	10.6	0	10.2	0	0
0	0	-13.6	0	0	0	0	0	0	0	12.1	0	0	0	-3.89	9.43	12.5	5.35	2.73	0	0	0	11.3	8.64	0	9.18	0	0	0	0	5.1	3.38	0	-2.53	-2.11	-6.49	0	-6.27	3.57	-7.05	0	-9.47	0	0	9.64	15.6	0	0	-0.938	14.7
0	0.214	0	0	2.53	4.95	0	0	-14.1	0	8.25	5.83	0	0	0	0	0	0	13.4	-8.19	-12.9	-10.1	14.9	0	0	-8.64	0.153	-0.236	0	13.6	0	0	-3.4	15.3	0	-15.7	14	1.59	0	1.45	4.6	-10.6	-3.92	4.61	0	-3.39	9.12	0	0	0
-2.03	6.05	0	-10.9	-3.11	0	-10.1	-14.8	2.09	8.67	0	-10.5	-2.42	0.108	0	0	9.79	4.4	0	0	15.8	0	0.888	0	0	-6.41	0	0	0	0.0879	-3.19	0	0	3.05	0	8.28	5.06	0	0	0	0.0934	0	0	2.12	7.07	-15.7	-13.6	-13.4	0	0
0	0	0	0	-4.37	0	0	0	-4.1	-8.72	0	0	12.8	0	-8.46	10.9	-8.77	-3.24	-5.06	0	7.54	1.7	0	-5.37	12.4	6.79	0.875	1.61	0	0	0.326	0	0	0	8.28	-7.77	13.9	14.7	0	0	12.5	5	0	-7.51	13.3	10.1	0	0	3.96	0
0	0	0	0	0	0	-1.47	0	0	1.36	-15.3	0	-14	-12	2.96	-1.78	0	2.13	0	12.3	0.0947	-0.727	0	-1.55	-11.1	0	0	9.83	-12	-6.95	0	-6.01	0	6.99	0	0	2.27	0	-7.85	2.55	0	5.44	0	0	0	0	3.84	-10.4	5.73	13.6
0	8.77	0	2.48	9.28	0	0	0	0	0	0	0	10.3	-14.7	0	-9.93	7.47	0	12.1	0	0	0	0	-7.02	9.07	-14.7	0	0	0	12.5	6.64	-4.58	8.83	3.46	-9.19	0	0	0	0	0	0	0	0	0	5.41	0	0	4.06	-12.4	0
-4.68	0	12.3	-14.4	12.6	0	0	-9.19	0	0	0	0	7.94	0	-8.19	-9.19	-6.11	0	0	0	2.73	15.4	-15.6	0	-13.6	0	-11.8	0	-0.2	-4.24	0	0	0	0	0	0	1.78	10.9	0	-1.63	0	0	0	3.28	12.8	0	1.37	-11.1	-4.69	0
0	0	-14.3	-4.52	0	0	-6.06	0	0	-7.97	0	0	8.08	-0.255	8.78	0	0	6.81	0	15.6	-2.85	-2.13	2.58	0	0	-1.21	14.3	6.8	0	0	0.149	0	3.04	7.88	-2.83	0	-9.62	0	0	-5.59	0	0	-15.2	-2.38	-12	4.94	0	0	1.53	7.38
2.21	-11.9	0	-15.2	0	8.27	0	-9	0	14	10.2	-15.4	-7.22	0	0	0	8.72	-5.85	0	-13.6	0	0	13.5	-5.26	5.12	5.46	0	-4.89	3.69	0	14.8	0	0	0.0927	0	8.32	0	0	0.355	-8.07	-6.11	-8.84	0	0	4.52	0	13.1	-12.6	-4.34	-14.6
-9.52	0	0	0	0	10.5	0	0	0	0	-12.3	0	0	0	4.05	-2.61	0	0	0	0.134	0	0	13.5	-10.9	0	13.1	0	0	0	5.84	0	-9.02	-7.09	0	2.53	7.33	11.3	0	0	0	0	-14.9	0	6.08	14.5	0	0	1.32	0	0
10	0	0	0	-6.58	-10.6	-4.67	-0.87	0	0	7.45	0	0	-1.84	-11.3	11.2	0	0	11.8	0	12.1	0	0	0	0	0	0	-9.72	0	-14.3	3.85	0	5.01	0	-4.07	0	4.16	-11.3	0	0	0	-13	0	-1.59	0	0	0	10.8	4.54	-13.5
0	6.56	3.58	0	-9.35	-6.28	7.04	0	-2	-7.91	-5.76	-16	0	14.8	0	-7.36	12.9	0	0	10.5	0	0	15.6	0	0	0	-13.1	5.54	8.3	1.01	0	4.08	15.2	3.53	-3.41	7.62	0	0	0	-4.85	-15.2	-11	0	6.13	0	0	9.69	13.7	14.6	15.7
0	-1.26	0	2.3	0	0	-15.9	0	0	0	-4.01	15.7	-3.96	4.08	0	0	6.96	-4.6	-12.6	0	0	0	14.7	0	-14.9	-15.4	0	0	15.8	5.16	5.56	0	6.81	12.3	0	0	3.88	-4.23	0	0	-2.7	5.8	14.5	0	12.4	8.45	0	0	4.06	0
0	0	3.02	0	11	0	0	0	0	-9.46	6.71	-2.63	-9.32	0	-6.08	0	0	9.55	-7.11	12.4	0	0	0	-13	0	0.269	-1.88	0	-4.6	0	0	10.7	0	0	0	0	-5.77	0	-2.53	0	0	0	-9.39	-0.158	-14.4	-9.9	0	0	3.63	0
0	-5.76	-7.31	10.3	0	14.7	14.3	0	-7.65	15.3	13.8	0	0	9.29	1.13	0	14.1	0	0	-4.36	-9.76	15.6	-15.4	-6.02	-7.71	0	2.1	-11.4	-15.7	0	0	-11.5	14	0	0	0	-14	0	11.6	-5.5	0	0	11.4	6.76	-12.8	-6.94	0	-3.59	0	0
0	0	0	0	-4.33	-7.71	14.7	-1.55	2.9	0	-4.27	-10.8	0	-11.6	-1.3	0	0	0	0	0	0	-5.23	0	0	0	-5.49	0	0	0	0	-14.5	5.08	-12	0	0	0	6.08	0	0	0	9.29	11.4	8.21	0	11.6	0	0	9.02	0	3.67
15.7	6.51	9.2	0.892	14.9	16	5.02	0	0	0	0	11.3	-5.75	0	-0.214	0	0	-11.7	0	-5.48	4.27	0	13.8	14.1	-6.09	14.2	0	11.6	0	0	0	-12.8	0	-3.23	0	9.01	-6.51	0	-11.6	15.4	11.6	0	0	5.61	-6.19	12.3	-2.08	-6.84	0	-3.35
0	0	0	0	0	-6.67	0	0	0	2.13	0	0	-3.48	-10.9	-12.1	0	6.25	0	-4.88	-2.14	0	0	8.19	0	0	-6.91	14.9	0	12.3	-0.452	15.6	0.478	0	4.57	0	0	6.66	8.92	0	0	-13.9	11.1	-6.72	0	1.13	0	0	0	11.2	0
0	0.683	10.8	2.08	0	-13.2	0	0	0	0	2.12	-0.762	-2.96	0	0	0	-11.7	0	0	0	13.2	0	0	0	0	0	-11.6	0	-13.1	-9.12	0	0	0	0	0	7.9	-2.4	0	5.91	0	0	-5.99	0	0	1.26	-8.52	11.9	8.59	-13.3	-7.38
0	0	0	0	-4.31	13.8	0	-5.22	-12.8	-11	0	0	0	0	7.99	0	0	-2.23	0	-7.23	0	0	0	0	14.4	7.48	0	-0.288	0	-10.1	0	0	0	-15.5	2.73	8.36	0	-14.6	0	0	-14.9	-2.13	-9.99	0	15.6	-11	0	0	6.73	0
0	0	-15.1	0	0	-5.28	0	-11.7	-11	0	2.05	-3.52	0	0	9.56	13.1	0	0	-14.3	0	12.5	2.97	-1.82	0	0	0	7.46	-14.4	0	15.5	0	11.9	0	5.58	4.43	2.82	11.5	0	-15.8	0	-7.52	0	0	0	0	0	7.94	0	10.1	14.2
0	8.43	0	-7.94	0	0	0	0.000214	-4.1	0	0	0	-11	0	0	0	-3.66	0	0	-4.43	-7.4	-7.23	-3.54	0	-10.1	-4.01	-8.97	-6.87	0.0461	0	-11.5	0	0	0	-11.6	0	7.1	14.2	4.5	-13.1	0	15.5	15.9	0	-16	0	14.3	4.59	0	12.4
0	0	0	0	-0.696	0	-1.19	-7.09	6.6	0	0	-13.6	0	0	0	0	-11	0	0	0	-1.28	15	-11.9	0	0	0	-4.88	-13.4	8.68	0	0	15	0	4.96	0	-14	0	1.97	0	10.4	0	0	0	14.1	14.3	2.86	0	14.5	-1	-10.3
0	0	1.77	0	0	0	0	-12.1	-12.1	7.47	0	-10.2	0	0	5.81	0	-13.9	0	0	0	0	-0.0804	-8.56	0	0	0	11.7	0	0	0	0	-15.8	0	-6.33	-15.9	0	0	0	0	0	4.8	-4.55	0	-1.13	1.22	-9.14	0	-15.2	0	3.66
14.7	-15.5	0	10.3	7.55	0	-15.9	-14.7	7.7	8.83	7.78	11.2	0	0	13.8	0	-15.8	0	0	-8.65	-10.7	0	-3.55	-1.95	6.89	0	0	-12	-4.73	7.81	0	13	0	0	0	-9.88	4.12	-4.79	0	0	0	-11.7	-14.9	-4.32	0	0	10.3	-6.45	0	0
0	-2.43	-8.4	0	0	10.2	0	-2.93	0	0	0	0	-15.4	13.8	2.68	0	0	0	0	0	9.71	11.8	0	-8.59	1.31	9.84	3.22	0	0	-15	0	1.3	12.3	-12.6	0	0	-3.96	2.64	0	-6.98	0	0	0	15.8	14.7	0	0	-12.5	6	-11.2
0	15.6	-5.82	-2.2	0	0	-1.63	0	0	-11.6	0	0	-7.42	0	2.67	10.3	0	0	-11.3	-12.9	4.25	0.828	0	0	0	13.9	1.96	-9.61	2.75	-7.57	0	0	7.38	0	15.5	-6.89	0	1.66	0	0	0	-13.3	7.17	0	0	11.9	0.895	-0.605	13.8	0
-2	-5.08	-12.9	13.7	10.4	0	0	0	-0.489	0	0.0702	10.3	0	0	-7.37	0	-9.61	0	0	0	0	-3.36	0	0	0	-7.87	4.07	-4.74	-13.7	0	0	11.3	0	11.4	-10.4	-12.1	0	-12.3	0	0	0	-8.33	0	-11.1	0	0	-10.1	4.83	0	0
14	-1.06	0	0	9.9	0	0	-9.5	7.81	0	-13.9	-10.3	-7.97	0	0	0	0	-5.14	0	5.56	-10.6	14.1	0	1.21	16	-12.8	8.27	0	0	-14.2	0	0	0	0	0	-7.69	-4.76	-5.14	-8.9	0	5.93	11.4	0	-13	-7.5	0	0	-8.23	0	-11.9
0	0	0	-13.2	4.08	-6.5	0	0	0	1.73	0	0	-7.77	0	11.1	0	0	0	0	0	0	0	0	-14.1	-7.47	7.23	-14.1	10.2	-14.3	4.23	0	14.9	0	-11.8	2.43	-13.7	10.8	0	15	12.5	-6.6	0	-9.58	3.2	0	0	0	0	0	0
-2.44	0	0	7.74	0	0	0	-4.06	0	5.2	13	0	-6.92	0	-14.1	-2.24	0	0	0	0	0	0	-14.6	0	-10.8	9.7	0	-9.85	-4.97	2.77	-14.1	-0.234	0	0	-12.5	10.9	-9.69	0	0	0	0	0	9.19	0	0	2.49	3.81	5.11	0	0
15.6	0	0	0	-13.3	-4.96	-9.72	9.61	1.04	-14.4	0	-5.82	13.3	0	-15.5	1.96	11.5	-13.8	-5.07	0	-13.1	0	0	-5.79	14.4	-6.21	0	0	0	0	1.02	1.71	-14.7	0	4.06	15	0	0	6.65	9.27	-0.246	-15.9	2.24	0	13.8	0	-14.7	0	15.9	-15.7
0	-8.42	1.43	-5.15	10.1	0	15.2	0	11.2	1.17	0	-6.14	0	0	0	-10.4	12.3	0	-6.19	8.24	-15.9	0	0	11.1	3.87	-15.6	0	0	0	0	0	0	-11.9	0	0	0	-3.32	-14.4	10.4	2.01	0	1.3	0	-5.06	0	0	0	0	-1.54	11.5
-7.97	0	0	-11.1	0	0	0	0	0	0	-15.4	9.54	0	0	0	0	0	-15.2	0	-9.92	15.7	3.41	0	0	0	3.55	0	0	0	5.1	0	0.267	0	0	-3.81	0	-11	3.75	0	0	-0.596	-13.9	3.64	0.362	0	0	0	0	-1.48	0
0	-11.9	0	-5.29	0	0	7.12	0	0	0	-3.73	14.5	0	0	0	0	0	0	0	-13.1	0	0	0	0	0	0	-7.6	-4.62	0	0	0	-13	0	0	0	8.74	0	9.24	-12.8	0	0.337	0	-4.26	0	0	-14.6	-0.723	-7.65	10.8	11.6
15.9	4.79	-2.81	0	15.1	0	1.62	0	0	0	0	0	0	-6.96	0	0	0	0	-7.75	4.5	-11.6	-10.7	3.62	0	0	0	0	0	0	0	0	-13.1	0	0	0.00796	0	0	0	0	1.32	-11.6	0	4.08	-14.2	2.92	0	0	-2.32	-3.61	0
0	-0.774	0	15.1	0	0	-15.4	0	12	0	0	0	0	0	0	0	2.67	0	6.65	0	0	0	0	-4.71	0	0	-2.86	0	0	0	0	13.7	0	0	0	8.75	0	14	0	-8.58	4.48	-6.67	-9.22	4.64	0	4.24	14.5	0	-11.6	9.94
0	0	0	0	0	0	0	0	0	0	0	-7.28	-7.33	-12.7	4.39	0	0	0	-6.4	0	0	0	0	0	0	0	-2.61	13.2	0	0	0	0	0	4.09	0	5.89	0	13.6	0	0	0	-4.92	0	0	0	0	2.74	-13.3	0	-13.8
0	0	0.0428	0	0	0	0	0	0	0	0	0	-15.2	0	0	0	-3.09	9.48	0	3.28	0	-8.28	0	2.58	-7.25	-11.3	0	1.93	-12	0	0	10.1	1.19	9.63	3.27	0	-7.3	1.12	-1.9	-6.5	0.666	-3.69	15.5	0	-8.62	14.1	6.67	0	-7.19	0
-0.376	0	-4.51	-15.1	-11.5	0	10.9	-5.8	-14.6	0	0.912	0	-3.58	0	-2.02	0	0	-2.92	-4.54	0	2.35	0	0	-12.5	-11.5	0	-3.15	0	0	0	0	-9	0	15.4	0	-2.21	2.28	10.1	-2.47	0	0	0	0	-7.65	0	0	0	-10.9	5.25	-7.9
0	-9.46	0	0	7.06	-0.142	-9.68	7.16	0	6.22	0	0	0	0	-0.201	9.36	0	-2.14	-6.5	5.28	11.3	-3.54	0	0	0	15.8	12.9	0	0	13.1	0	9.91	0	-4.62	-6.58	15.7	15.6	-7.29	-15.3	0	-15.2	0	0	0	0	0	0	0	0	9.64
0	-12.6	0	7.57	-10.1	-9.82	0.344	-9.01	14	0	0	-3.77	0	5.45	12	-5.61	2.92	-3.15	-7.34	0	-10.9	0	0	-5.42	0	0	0	12.4	0	0	0	8.16	-7.43	0	0	0	0	9.9	-8.2	0	0	0	0	0	0	2.67	0	0	0	0
-15.1	4.01	3.24	-14.3	4.47	7.14	0	0	0	-14.6	13.2	9.45	0	-5.63	0	-3.43	0	-14	0	-12	0	0	0	0	0	0	6.31	0	0	0	1.08	0	-4.55	7.1	0	0	0	-6.52	0	0	0	0	7.07	10.6	0	0	-1.19	1.7	-2.88	14.3
4.72	0	0	0	10.8	0	-3.86	6.29	0	-8.94	0	-11.8	-14.8	-6.5	13.2	-4.75	0	-1.37	0	3.36	4.44	11.9	-8.77	2.54	-15.5	0	0	-14.2	-14.1	0	0	-11.2	-4.93	9.89	0	-11.8	0	-9.54	-5.6	0.416	-4.93	-3.42	0	6.63	-13.2	0	10.9	0	0	0
