0	0	0	-0.889	0	-7.71	0	-42.7	0	-4.18	0	0	0	0	0	0	-27.9	0	11.5	0	0	40.2	-38.8	0	1.34	-25.6	14.4	42.4	10.1	32.6	0	-39.3	0	0	2.57	-18.3	0	0	0	0	-36.1	0	0	0	-11.7	30.8	2.95	0	0	-42.7
6.65	0	26.7	2.13	0	2	0	0	25.3	0	-38.5	0	0	0	0	-10.9	0	20	0	-20.5	22.1	-36.7	13.4	-7.33	-21.3	-27.2	0	3.62	0	-13.1	5.75	24.8	-12.6	-0.595	0	0	0	-9.91	-36.5	27.1	39.5	0	8.47	0	0	-14.1	-16.3	4.41	0	16.3
-30.2	0	25.3	0	37.2	0	0	-18.2	-19.7	-4.34	-22.7	-24.4	0	0	-36.3	0	-15.5	0	0	0	-19.7	0	8.65	0	0	-11.9	0	-19.9	42.2	0	-7.53	-22.6	0	-9.31	0	11.4	0	0	0	0	30.2	-30	0	0	23.8	0	0	0.525	20.1	-0.87
0	0	0	12.8	0	0	0	0	-24.9	-18.7	0	-12.6	-22.2	-38.7	-26.1	0	15.7	0	-5.18	-7.09	27.7	-1.31	0	0	-35	0	-8.76	21.3	36.9	0	18.5	0	0	0	0	0	18	-39	19.2	-22.2	0	0	0	0	19.9	-36.5	16.9	0	0	-40.8
0	0	-16.2	0	6.66	0	24.2	0	-12.6	-33.6	18.9	41.1	0	0	6.86	10.2	4.08	26.9	0	0	0	0	0	0	20.4	0	0	-31.2	0	-41.8	-29.4	-7.2	-11	-27.5	0	0	35	6.18	-37.6	-20.5	-20.8	-29.7	19.1	0	0	0	0	0	-18.6	-30.2
-9.61	0	3.02	-11.7	-41.3	22.6	0	-31.8	9.27	0	30	0	-9.85	0	36.1	-23.6	-26.3	0	0	29.8	-33.7	0	13.7	-25.7	18.8	0	0	25.6	0	0	-26.3	0	0	0	-24.1	0	0	-19.4	14.9	0	29.7	0	6.36	0	0	0	0	2.3	1.87	8.56
25.2	0	0	-8.8	-20	0	25.8	29.4	0	11.9	0	-11.1	0	0	-16.2	-35.6	0	0	-18.4	-13.7	17.4	-31.9	20.8	-18	0	41.7	0	0	-1.14	-21.6	0	11.1	21.9	0	0	0	0	0	9.68	0	0	-6.26	-28.1	0	0	0	31.6	0	36	-27.4
0	0	0	-9.36	14.7	5.48	0	25.2	0	-31.4	4.91	0	32.3	0	35.9	42.9	0	-32	33.5	0	24.5	0	0	0	0	0	0	-12.9	0	0.299	41.5	42.6	0	0	0	0	-9.24	0	0	-14	0	0	0	0	0	0	0	27.3	-20.9	-28.2
-3	0	0	16.7	0	0	0	0	-11	17.9	-33.1	0	-3.14	-38.9	0	0	11.3	0	0	0	0	0	0	0	0	0	-36.7	12.6	0	-1.56	-4.51	33.4	0	-25.8	12.6	0	16.8	-40	0	0	30.5	-4.82	0	-42.8	0	2.54	0	0	-37.2	29.6
0	-26	-35.6	-6.21	-15.5	0	-11.3	0	6.22	-16.3	2.47	0	-26.2	0	-1.19	-25.8	0	0	0	31.5	0	-13.8	0	29.5	18.8	0	5.74	13.9	29.7	25.9	0	0	41.6	0	0	2.42	0	0	-27.6	-40.9	0	0	-32.1	0	-11.2	0	0	-6.1	0	33.9
-2.48	1.33	0	-25.3	0	0	22.3	-41.6	0	0	0	0	0	5.68	0	27.5	-5	0	5.64	37.2	-38.1	0	0	-31.2	0	18.6	-39.6	-36	34.2	-3.05	28.2	-4	16.4	-42.4	0	0	-5.66	0	0	0	23.1	5.85	0	0	0	0	0	0	0	13.3
-6.98	-23.8	41.9	0	0	0	0	0	0	-8.28	-8.49	0	7.6	-5.65	42	18.3	0	28.2	42.4	-39	0	0	0	-24.9	11.5	0	-22	0	0	-40.2	0	12.3	19.5	0	0	-7.29	1.39	0	0	0	0	26	0	0	30.4	8.29	2.12	0	-35.5	-41.2
0	0	28.6	0	0	-12.3	0	-21.3	-29.4	-22.7	10.7	34.6	0	0	-24.6	-35.7	0	17.7	0	0	0	0	-34.8	24.7	-32.7	0	0	0	-32.7	-7.37	-41.8	11.6	0	25.4	-42	0	0	-10.9	0	0	16.6	0	24.8	38.4	0	0	0	-8.63	29.4	39.7
-38.2	33.5	29.2	-38.5	0	-14	0	0	-30.4	0	-16.7	42	13.2	0	-17.9	32	17.9	11.3	0	0	-23.7	40.9	-7.41	0	0	0	23.8	0	1.57	0	42.4	16.5	0	-37.5	0	2.27	34.3	0	-38.5	0	-36.2	33.4	42	-20.2	0	29.1	0	26.3	0	0
0	0	0	20.2	2.65	0	0	36.9	2.49	0	0	7.19	37	-21.7	0	0	0	39.9	0	23.9	0	0	-13.3	0	-1.61	0	-17.8	10.1	0	0	0	0	-10.3	1.34	18.3	0	8.89	0	-22.7	0	32.6	0	0	0	-5.61	0	-26.5	-37.6	0	-41.5
0	-38.5	-27.1	0	2.14	26.4	0	36.1	38.7	0	-29.8	-31	0	0	0	36.3	0	-27.6	-38.8	0	0	6.22	0	-16.4	0	0	0.838	0	-6.86	0	0	0	0	0	0	0	0	-3.53	0	-0.196	0	-35.5	0	0	-0.384	0	26.6	-19	0	29.9
-8.3	-41.3	0	-24.1	29.3	-24.7	0	0	-3.85	16	0	0	0	0	0	-42	0	0	29.5	-37.5	0	0	-21.7	0	2.82	36	0	38.7	-25.7	0	0	-30.1	25.9	14.4	-35.4	-9.68	0	0	30.8	29.4	0	-35.8	0	0	-38.3	-24.6	37.8	-34.5	0	39.8
-35.5	0	0	1.22	12.5	-25	-19.1	0	6.36	-3.26	15.6	-12.6	-7.38	35.1	0	18.8	-23	2.25	30.3	0	-25.8	0	0	-41	-10.4	18.1	2.96	3.43	-39.3	0	-40.4	-23	0	0	-19.5	-24.1	0	-22.7	0	27.9	-27.4	0	35.6	0	0.954	0	0	-31.6	-30.3	-8.77
0	5.91	0	6.64	0	-2.34	0	29.2	0	-39.7	1.37	-38.8	29.2	0	0	0	-19.2	0	0	-0.696	0	0	0	-35.7	-25.9	20.6	0	0	6.44	35.8	17.5	13.7	0	-8.87	-18.5	0	-8.15	37.8	0	-5.92	0	0	0	0	0	0	0	0	0	-5.64
38.2	0	-6.33	0	0	-16.8	26.1	0	31.4	0	-29.7	0	0	-3.58	0	0	0	0	-17.1	40.9	0	0	0	0	0	31.8	7.86	0	0	-42.9	0	0	10.7	-9.3	0	0	-22.8	0	0	0	0	-28.5	0	33.3	-23.5	0	0	9.2	0	-37.7
28.6	-15.3	0	-25.1	0	0	0	0	-3.87	-12.4	0	0	-13.9	0	0	0	37.7	0	0	0	-23.2	-38	-23.6	23.4	-18.5	0	-25.5	0	0	-40.6	0	23.7	0	-28.6	0	28.6	33.5	11.7	0	0	0	20	0	0	0	0	0	0	0	0
0	40.3	42.3	-42.4	0	0	0	0	0	-24.3	15.4	0	-29.6	39.5	20.3	-7.8	0	0	0	0	20.3	-31.8	-31.3	-37.7	0	0	0	11.2	0	0	7.74	-24.9	0	17.2	38.7	0	-9.03	0	-33.4	9.56	0	0	-14.1	0	30.3	0	0	0	0	0
0	-15.4	0	0	-7.31	-0.922	13.1	-28.8	0	0	40.4	0	31.3	42.4	0	20	0	19.3	0	-34.9	0	11.3	32	-35.3	0	0	0	40.4	0	0	-26.2	0	33.6	-17.2	-28.4	-38.3	0	21.2	-34.2	18.5	0	0	6.79	-35	-28.7	0	0	0	19	9.85
4.76	-13.4	0	0	30.6	0	-41.5	0	0	0	-10.3	-9.5	8.71	0	18.3	0	0	0	-11.6	-19.3	22.9	0	-26.5	0	-6.75	0	0	-27.2	0	0	-34.3	-28.8	1.12	-22.7	0	0	0	0	-25	32.3	0	0	-14.9	0	0	0	40.7	-9.45	0	27.6
-10.8	7.05	0	12.6	0	-35.6	0	-18	0	0	0	0	37.9	0.652	7.89	-37.1	13.1	-2.56	-18.5	0	9.52	39.5	-17.2	0	0	0	0	0	0	0	1.04	-35.4	7.03	0	-0.548	-27.4	0	0	0	0	0	0	0	0	0	-6.16	0	30	0	13
0	-38.6	-30.1	0	-9.95	0	0	0	0.825	0	24.4	10.4	16.5	-39.4	0	0	0	-17	32.2	0	0	0	-18.7	0	0	0	0	0	-29.4	0	0	-30.4	32	0	15.5	-39.3	4.24	0	0	24.4	0	-39.5	0	0	0	0	-9.62	0	7.68	0
18	0	0	7.66	0	0	-42.1	-35.7	18.9	25.5	38.4	20.1	0	0	35.8	0	0	0	-33	0	-19	0	0	0	0	0	-34.4	0	-29.4	0	20.7	0	0	25.5	-35.3	0	0	0	-33.7	-9.21	23.2	-32.4	0	0	0	40.4	-32.3	11.9	0	0
0	0	27.5	0	-16.3	4.52	0	0	-12.1	-18.3	-26.7	-1.37	20.4	-36.5	0	-22.5	0	0	19.7	-36.9	16.1	39.4	15.8	1.05	0	0	0	1.07	0	0	0	0	0	0	0	35.7	0	0	-25.4	6.04	24.3	0	14.6	9.08	21.7	28.7	0	0	31.1	0
19.4	-20.5	0	11.7	7.91	8.05	0	0	0	24.6	25.2	42.9	-8.19	0	0	0	19.4	-35.3	0	0	0	-34.3	7.04	0	0	0	0	-12.4	0	8.15	11.3	-25.3	-4.1	-12.8	0	0	20.2	-11.6	0	-11.8	19.9	-27.7	-7.29	0	0	0	-20.2	21.6	0	-12.7
0	0	0	8.55	0	0	0	0	0	0	0	39.7	39.6	0	-13.7	39	30.6	15.4	32.1	28.1	0	23.5	0	19.7	0	0	-10.7	31.4	22.7	0	0	6.73	0	39.2	30.7	0	17.5	-41.7	0	-20.3	0	0	-0.16	0	-20.3	0	-20.2	0	-33.8	11.3
0	0	0	0	12.5	29.6	30.2	0	0	0	0	0	-30	0	0	0	35.4	0	10.3	-41.4	0	0	0	0	0	8.92	27.4	0	0	0	-2.9	11.3	-38	0	0	0	36.6	0	0	0	0	5.09	-35	-15.1	0	-24.5	0	0	-28	0
0	0	-4.67	0	0	0	20	0	-38.9	0	-21.7	0	-27.1	9.88	0	37.4	27	37.3	7.63	21.7	-14	0	17.4	-14.4	-2.18	0	0	26.4	-32.5	-22.6	0	0	32.9	39.8	0	0	0	1.24	0	0	16.9	10.2	25.2	0	-24.4	0	0	0	-33.7	-9.6
0	42	0	15	-1.28	0	-39.7	0	8.6	0	-28.9	0	0	0	10.8	0	37.2	-12.5	-16.7	0	15.9	0	0	-34.7	-34.8	11.9	0	7.68	41.4	-15.1	4.47	2	-37.6	1.57	-15.2	0	0	0	0	-12.3	1.96	0	0	-21.5	-27.7	1.96	0	-2.08	17.8	6.25
-15.9	-39	0	0	0	-15.7	-30	0	0	-3.73	-0.401	21.8	-32.3	0	0	-32.6	0	0	-27.3	0	32.5	-18.3	0	0	0	0	38.2	18.3	6.68	41.9	32	39	0	-3.89	-20.6	-5.1	21.1	-24.3	-21.3	0	0	32.1	0	0	0	-7.01	-11	1.01	0	10
-28.1	0	-3.68	-5.26	-21.4	0	0	0	0	0	-30.3	0	28.9	0	15.4	-8.34	0	0	-3.17	20.7	0	0	30	13.1	4.6	34	0	-41.6	-8.71	-1.02	15.4	0	0	6.32	0	-10.2	-3.47	40.4	35.3	0	0	0	18.7	27.1	0	15.9	4.22	0	2.3	38.2
0	38.6	0	0	0	0.463	0	0	0	0	0	35.2	-16.2	8.01	0	0	0	0	0	27.9	0	35.8	25.7	0	11.9	-34.1	-43	0	0	0	34.9	0	0	0	0	1.06	0	0	0	0	0	0	20.8	0	11.2	0	0	0	-32.8	40.4
0	14.6	0	28.1	0	0	0	-6.9	4.47	0	0	3.08	15.9	26.2	0	23.8	0	0	0	0	24.8	0	13.8	0	0	16.7	0	-39.5	-28.7	-30.8	0	-14.7	-7.47	-17.8	0	0	-12.6	0	-13	0	0	0	-40.1	0	1.35	18.9	0	-28.6	0	-22.3
-31.2	-34.7	-4.88	-30.8	33.9	0	0	0	0	-20.7	0	0.653	-25.7	0	0	8.03	0	0	-37.7	38.2	21.8	9.06	0	-20.5	0	0	29.1	-19.6	2.51	23.1	30	-21.3	0	-10.4	0	14.7	0.778	0	5.79	0	5.03	0	-20	-34.1	8.21	0	0	0	0	0
0	-21.2	-9.24	0	0	-10.8	-26.9	-20.2	13.1	17	0	0	0	28.3	0	-3.59	0	0	0	13.5	0	-11.8	-38.9	-1.03	0	-7.97	0	0	-22.2	-9.66	0	0	-20.1	0	0	17.7	0	-42.4	0	0	1.6	0	0	40.3	0	12.1	0	0	41.5	17.6
30.9	4.64	0	30.9	40.9	-9.9	0	0	-24.2	0	0	-2.67	0	31.4	-11.5	-1.61	0	0	0	-37.5	0	0	0	12.8	-33.6	26.9	0	0	26.8	0	0	0	0	34.4	42	0	-5.13	42.1	0	36.5	-35.1	0	0	0	0	-4.75	0	0	0	-30.1
0	10.9	0	-28.3	0	0	-11.3	0	0	5.8	0	-32.4	0	6.13	0	20.8	7.49	39.8	0	0	0	0	0	0	-39.1	-11.2	0	16.5	11.2	-38.4	0	0	0	39.5	0	0	0	28.6	16.3	9.33	-25.7	4.71	0	-41.5	19.2	-38.3	-34.9	0	0	3.36
0	0	0	16.5	-0.112	0	0	0	0	-4.27	0	-13.4	0	3.15	0	33	-29.3	0	-29.9	41.4	-15.6	-32.1	33.3	21.2	0	0	34.2	-20.6	-28.2	0	0	0	-21.7	14.4	-11.3	35.3	0	29.1	0	0	-19.1	0	13	39.2	2.41	0	7.9	-13.1	-9.68	0
0.972	-28	0	-28	0	0	0	0	5.44	0	0	0	0	0	-40.7	5.24	3.54	0	0	36.7	-19.6	16	0	0	28.3	0	0	14.6	-33.5	0	-16.4	21.9	0	0	2.43	14.6	-12.2	-30.9	0	39.8	27.5	0	37.9	0	0	0	7.43	-40.2	0	0
0	19.1	0	0	0	0	-28.1	-25.8	-28.6	0	0	0	-18.6	0	-20.1	0	0	0	-39.5	34	-9.43	0	0	0	0	0	0	26.1	-12.4	0	0	0	11.2	0	0	0	0	19	0	0	0	0	0	0	26.9	-11.7	0	0	-13.9	0
0	-12.8	0	17.1	-17.7	0	0	0	0	0	5.58	-16	0	0	0	-13.7	0	-2.32	-3.2	-0.498	0	0	7.42	6.49	34.7	0	0	0	0	0	26.4	-5.92	33.5	0	12.1	0	-41.6	-25.2	0	-35.8	4.54	-40.2	0	0	0	7.02	0	0	0	26.7
-11.4	0	0	-1.38	7.15	0	21.4	0	0	0	-19.9	15.4	0	0.579	0	0	6.87	22.1	-7.05	8.45	2.81	0	0	-34.9	-32.4	-10.5	-5.4	0	5.15	0	0	0	0	0	-23.5	0	-32.3	0	-28.9	-4.64	0	42.4	14	0	32.7	0	0	0	34.7	16.2
0	0	0	29.3	-4.39	0	0	0	0	0	0	-11.2	-13.8	28.9	-41.9	0	-32.7	0	0	-15.1	0	0	-33.1	0	29.1	-5.81	0	0	0	0	0	0	8.46	-27.9	1.31	0	0	0	0	0	0	0	0	-38.7	0	0	0	-30	0	2.52
0	0	4.73	-3.29	-40.8	0	0	3.55	0	0	0	0	0	2.38	0	0	24.2	0	39.9	0	0	0	0	0	0	0	0	3.05	34.5	23.9	0	-6.28	0	-20.7	0	40.1	-9.06	0	14.3	0	-23.3	0	0	0	0	-12.4	7.08	0	0	0
0	0	38.9	0	-41.7	-11.2	-26.8	31.5	-17.6	22.4	0	0	0	20.1	0	0	-31.8	37.9	0	26.8	0	12.6	38.2	21.5	-12.9	-19.2	-14.3	0	0	0	0	0	-41	-42.8	0	30.2	37.6	0	-23.6	6.65	-21.9	42.6	-6.45	0	-27.7	0	0	0	0	-22
0	-16.7	0	0	0	27.3	18.9	0	-20.1	0	-9.9	0	0	0	0	0	-8.97	0	38.8	4.88	9.49	35	10.9	0	-41.5	-1.9	-29.4	-36.4	-25.8	6.52	0	11.3	0	37.4	0	3.35	0	28.1	17.3	2.63	-1.32	20.1	0	0	0	0	0	5.84	-15.2	11.7
0	-16	18.1	0	0	0	28.4	39.9	-3.77	0	-32.5	0	0	0	0	0	-34.8	-20.8	21.9	0	0	0	0	0	0	0	7.23	0	-30	-10.4	35.8	0	38.7	-28.4	0	0	-35.6	38.8	-4.5	13.2	0	0	0	0	31.1	0	1.25	0	4.72	0
0	-32.7	0	-39.4	-27.2	29.7	15.3	0	-37.9	0	0	0	12.5	0	0	0	-32	-16.1	0	0	41.9	-24.3	42.6	0	0	0	0	13.9	0	0	-41.1	-36.1	0	-3.54	-22.3	0	42.6	7.62	6.31	0	0	0	-27.7	0	16.3	0	-6.92	-18.9	-18.8	0
33.2	0	0	14.1	-40.2	24.7	0	-9.56	0	0	0	0	0	-38.9	0	-29	-27.1	-21.8	0	1.51	7.35	0	-35.6	8.36	-30.2	20.4	0	0	42.5	0	0	0	0	0	0	22	35.3	0	0	0	0	18.8	23.8	0	0	0	0	-10.2	8.15	-16.4
0	0	-29.3	0	0	-20.4	0	0	14.6	32.1	-30.3	0	28.4	41.3	9.5	0	10.3	0	0	-26.7	0	29.5	0	0	-17.5	0	0	-25.8	14.3	0	23.9	0	-28.9	0	0	-20.1	37.2	0	0	0	0	0	-42.4	-18.3	0	0	0	39.5	0	0
0	0	0	15.9	-8.46	0	0	1.93	-35.5	-3.47	-38.9	0	0	0	0	-9.51	0	0	-15.3	-19.6	0	10.1	34.2	0	0	0	0	0	0	0	0	0	26.7	-27	41.6	-33	0	0	14	0	13.3	0	0	3.44	0	0	-5.15	0	0	0
-29	15.4	31.4	0	0.789	11	0	-33.8	0	-13.2	0	-10.8	0	-23.8	0	0	-27.1	0	-39.9	0	0	-11.4	-16.4	-5.18	0	-7.52	0	0	0	-24.8	-14.5	24.4	0	0	30.1	-5.65	-8.02	0	17.4	0	10.4	36	2.41	-22.9	8.29	0	15.8	0	24.6	18.9
0	0	-11.3	0	0	0	0	-10.2	21.9	0	0	-2.39	-19	1.64	10.3	23.4	-10.5	27.1	0	0	0	28.1	35.4	0	0	0	-16.3	-37.3	0	25.6	0	-24.5	0	33.3	42.3	0	33.5	0	20	0	-27.8	35.6	0	-42.5	6.9	0	-8.05	0	35	0
0	0	0	0	0.312	0	3.09	6.05	0	0	0	0	0	-29.9	0	-40	-35.7	21.6	-38.2	0	23.1	-22	0	0	-27.2	-35.3	0	-25.1	0	0	0	0	0.873	19.9	0	0	0	0	0	-22.1	-23.5	40.1	0	0	-12.8	-2.06	0	-28.5	0	33.9
0	0	29.1	22	0	0	41.6	16.3	-32.3	0	-30.8	-26.1	39.3	0	0	26.2	0	0	-9.08	-25.4	0	0	0	39.8	-5.6	0	16.5	10.7	7.44	37.4	20.4	21.7	0	-39.1	-1.82	-35.3	23.6	-12	25.8	0	39.8	0	-38.9	3.51	0	0	0	22.1	40.8	41.9
-30.9	-14.1	0	25.2	0	-14.2	36.2	0	-2.26	0	0	0	0	0	0	-28.2	12	-13.6	0	21.6	0.507	0	0	-34.3	-13.4	0	-18.6	40.2	17.8	0	0	0	0	3.21	36.1	0	0	-10.7	-18.8	0	31.8	21.8	0	27.7	0	-37.1	22.6	0	23.8	0
0	11.3	19.7	20.6	0	-29.7	0	0	0	28.8	24.8	-23.4	-5.48	40.3	0	0.0204	0	27.2	0	24.9	-7.09	0	0	0	0	0	0	0	0	35.2	0	5.77	0	0	0	0	-40.7	0	-33.3	0	-10.1	0	20.6	0	38.7	0	0	0	0	18.9
0	3.33	0	0	0	0	4.9	0	0	0	-25.5	0	27	0	0	0	0	0	0	-38.4	29.5	1.81	0	-13.4	0	29.9	0	31.8	15.2	-20.9	17.2	0	0	0	0	32.7	0	20.8	11.5	16.6	0	14.3	11.2	19.7	0	3.18	-12.8	-22.6	0	0
0	0	0	-38	0	0	0	0	0	0	0	-6.23	0	0	-41.2	-19.2	-24	0	0	15.6	0	37	0	42.3	0	-16.4	0	0	12	-39.9	12.5	0	12	-13.8	0	41.6	0	0.227	0	0	0	-12.9	0	0	-5.13	0	0	-40.4	-32.2	-34.1
0	39.4	12.5	0	0	-17.7	38.1	0	0	37.3	0	-41	40.7	0	0	0	-39.3	-20.8	1.3	0	0	32.3	0	-18.1	-36.2	22.8	0	-41	27.6	0	-22.6	0	-42.3	-40.6	0	0	0	11.8	0	-21	0	0	7.8	-13.8	0	0	41.4	25.4	0	-2.91
3.11	37.9	0	0	0	0	29.8	0	15.8	37.1	-27.1	0	0	0	-1.9	0	7.19	-34.8	0	0.039	11.7	0	21.5	0	20.9	13.1	0	14.4	0	0	0	39.7	24.7	2.34	37.5	-12.4	37.5	34.4	-21.9	30.8	-0.917	0	-16	-15.9	-41	22.2	0	0	0	0
0	19.8	35.1	0	22	-8.2	-21.3	-35.2	23.5	0	0	0	0	0	0	0	-19.1	-20.3	14.5	0	0	-17.4	0	-19.1	0	0	6.17	-23.3	0	-41	0	0	1.7	0	0	0	0	0	27.1	0.0665	-28.9	30.2	25.3	-15.9	0	0	0	-10	-36.8	-29.8
0	33.5	0	0	36.3	0	-36.4	0	-7.35	0	0	0	0	0	0	19.6	0	38.1	-14.4	-1.94	-28.5	0	18	0	34.1	0	-38.5	-7.78	0	14.8	-37.2	0	0	-10.1	0	2.51	0	-39.8	32.1	-27.4	-24.1	0	0	0.321	0	0	0	41	0	0
0	13.7	10.4	0	0	0	0	0	0	0	0	0	0	14.2	0	-14.5	31.2	0	0	22.5	-31.2	0	0	-41.6	0	0	0	0	4.86	0	18.6	0	-6.95	0	12.4	0	-12.4	0	-17.7	0	0	0	-39.5	0	0	8.76	30.9	0	-29	0
0	0	0	0	0	0	0	12.5	0	0	-27.8	-37.5	0	0	12.4	41.2	0	0	-40.3	0	0	-12.8	-2.24	38.5	35.4	3.9	0	-22.6	0	0	0	5.79	0	0	0	0	0	0	4.05	18.3	33.5	0	0	41	28.4	-12.2	22.5	0	5.81	0
0	0	34.7	0	0	0	0	-24.2	23	0	-41.9	0	38.3	-25.9	0	-18.1	11.1	0	5.86	-39.8	14.1	35.4	0	27.4	-14.1	29.4	0	41.2	0	0	0	23.2	0	0	0	26.4	0	-38.8	0	-15.3	0	-21.5	7.78	8.33	-31.5	-26.2	-11.5	0	25.7	0
0	14.6	0	0	-19.1	0	0	-6.82	34.1	0	0	0	0	0	-37.7	-17.6	-1.03	0	-2.88	0	-19.6	0	0	-4.45	0.374	32.1	0	-14.7	0	-29.4	30.6	0	0	19.3	17.2	-28.6	0	0	-35.6	-2.63	-23.2	0	34.1	-8.88	0	-28.4	0	6.11	0.864	0
0	-21.5	0	0	0	0	4.98	33.5	0	0	22.8	0	32.3	0	5.87	-19.5	0	-7.26	-29.1	0	32.8	12.3	-28.3	0	0	41.2	0	31.5	0	0	0	0	0	0	0	0	0	2.94	0	-37.1	33.4	4.87	-42.6	0	0	0	27.7	39.6	13.8	-0.468
0	19.6	39.9	0	3.82	-5.46	0	0	-9.39	-9.79	0	-38.2	0	0	9.68	0	32.3	3.4	42.5	0	0	17	31.1	0	0	0	25.1	0	0	18.9	30.8	2.22	0	0	0	0	0	0	0	0	0	0	3.52	-16.5	19	-25.4	0	-41.5	0	0
0	0	0	-35.1	-16.2	-8.66	0	0	20.1	0	33	0	0	0	0	0	0	-9.01	0	0	0	28.5	-18.1	25.4	0	-11.5	19.3	0	-15.7	-30.8	-14.2	17.1	-33.1	0	-39.1	40.9	-30.9	-33	17.8	0	0	0	28	0	17.4	0	16.2	0	0	0
-23.6	-14.3	23.7	0	32.4	23.3	0	0	0	0	29.9	0	-16.8	42.8	0	4.08	-36.9	0	-35.8	0	0	-28	0	-4.25	-18.6	0	8.8	33.3	-35.2	38.5	13.1	4.04	23.4	10.1	-34.8	0	28.2	-29.2	38.3	0	0	0	0	-41.6	23	0	-28.2	20.4	33.5	-11.7
-2.64	0	-8.05	0	28.3	0	0	0	36.5	-23.9	0	0	-12.5	13.3	0	0	0	0	15.9	0	-21.6	20.3	0	29	0	0	0	0	0	0	0	-12.4	-33.5	0	0	1.65	0	11.5	0	0	0	0	0	8.59	0	-32.2	0	0	0	0
35.1	-35.2	0.764	-10.2	0	37.3	-25.8	14	-19.1	0	41	-40.2	0	0	-27.2	-29.8	0	-17.7	0	-31.5	0	0	19.7	30.6	34	0	0	0	-9.68	0	0	-21	-11.8	-1.28	-25.3	-10.3	32.2	-26.6	-32.5	0	0	0	26.8	-5.97	0	0	-39.4	-14.4	0	-14.1
41.3	0	0	0	11.8	-7.99	0	0	0	-11.1	0	0	-34.1	0	0	-9.42	0	0	26.5	-32.8	23.7	0	-40.8	-18.5	0	-34.6	0	-1.3	0	-26.9	0	0	0	0	0	0	-21.8	-16.1	0	0	0	24.3	0	-42.9	-22.6	-5.71	0	0	-43	-40.9
0	42.1	28	0	41.4	0	0	-29.5	0	23.5	0	-6.55	12.9	-27.4	37.6	0	0	11.1	0	32	0	19.8	0	0	0	0	40.4	0	0	0	0	0	-31.5	-7	0	-1.23	0	0	-7.1	0	-26	0	-34.5	27	0	0	-3.74	0	-7.54	15.5
24.1	22.2	39.4	9.29	0	-8.26	0	-28.4	15	0	0	0	0	-9.75	32.9	-31.9	23.6	-27	-35.9	15.3	-32	-26.9	0	0	0	-10.3	0	0	-36.6	-32	-19.5	-37.9	-4.29	-35.3	10.6	0	0	0	26.3	0	0	16.9	-40.7	0	0	10.4	0	-9.7	-17.2	-34.2
34.8	26.3	-18.2	0	0	6.33	11.3	0	13.2	0	0	0	29.4	13.8	0	16.6	0	-6.04	0	0	37.5	0	0	-30	-29.4	0	0	28.8	-41.4	-12.5	9.4	-16.3	-15.2	0	0	0	0	0	0	0	39.5	27.3	5.49	0	0	0	0	0	-14.8	22.4
-2.5	-36	0	4.32	14	-27.2	8.61	-12.7	0	0	0	-1.4	-28.9	-12.7	26.1	-22.8	0	0	-9.07	39.2	0	0	28.5	11.3	0	42.7	-22.9	0	-21.4	0	8.88	-26.8	-25.3	0	0	0	0	1.91	0	0	-27.8	0	13.9	0	-42.9	0	0	-15	38.7	-35
0	0	0	-42	0	-26.1	-31.5	0	-23.6	0	10.2	0	31.9	41.4	3.82	41.2	-21.8	-15.8	12.5	0	0	-34.3	-17.7	29.8	-13.2	16	0	0	22.2	0	0	-26.9	26.3	35.7	0	0	27.7	-27.6	40.1	0	-37.2	0	0	0	0	0	0	0	5.95	-40.8
0	0	0	0	0	3.78	0	-33.4	13.7	0	0	0	-30	0	6.92	-21.6	0	23	0	0	-30.5	-4.74	0	-32.4	-33.5	0	-26	24.4	0	0	0	0	0	-24.1	0	24.1	0	-18.6	15.8	0	25.7	-21.3	0	0	0	-6.31	-21.2	37.8	36.3	0
1.96	0	0	0	0	0	11.3	0	0	0	40.5	5.78	0	0	0	-35.7	-20	0	-5.28	33.5	28.4	0	-0.721	35.6	0	-15.4	0	39.9	-41.3	15.8	0	0	0	-17.2	0	0	-29.5	0	0	0	0	0	-30.6	-41.4	24	20.1	0	39.5	34.9	1.03
-29.7	0	-21.6	0	-26.4	0	0	0	23.6	0	0	0	0	15.4	0	-29.2	-7.78	-41	-1.74	0	-19.7	0	0	-1.63	0	-41.4	0	0	0	-30.7	12.4	24.2	0	-41.8	-24.1	0	0	16	-13.1	36.9	0	0	-11.6	7.73	0	39.9	2.19	-30.4	-29.8	-20.5
0	15.5	42.6	-36.9	-38.8	-11	12.9	8.67	11.8	0	-17.1	0	0	0	11.1	0	-24.9	-15.2	-36.9	1.47	0	30.1	-30.1	2.64	-19.4	0	-18	17.9	0	-30.6	0	0	-7.25	0	19.5	0	0	0	-30.1	-19.6	18.6	-24.9	0	0	0	28.2	-33	0	0	0
7.75	-14.2	0	0	-32.4	0	0	0	0	3.74	0	0	23.3	8.7	0	0	0	9.62	36.2	1.81	7.7	-5.16	-10.7	0	0	0	0	0	-38.5	0	-3.37	0	0	0	27.7	-16.9	0	29.4	0	36.4	0	0	0	0	5.88	-3.81	-30.7	-0.783	0	1.26
