0	0	0	0	0	0	0	13.5	-10.6	0	0	19.3	0	14.5	-5.76	0	0	0	-13.2	15.9	0	0	5.01	0	0	-11.7	0	-4.74	0	0	0	0	0	0	0	15.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	8.84	0	-16.2	0	0	0	0	10.2	0	0	0	-8.08	-5.23	17.8	0	0	0	0	0	0	10.5	0	0	0	0	0	0	-14.5	0	-0.94	0	0	-17.4	0	0	5.19	0	0	0	7.65	0	14.6	0	0	19.8	0	0
0	0	0	0	0	-6.4	-7.7	0	0	0	6.62	0	0	0	11.3	0	9.44	0	0	0	0	0	0	0	0	0	0	0	-2.29	0	0	0	0	0	0	0	0	0	0	0	-9.39	0	0	-20.9	-2.87	0	0	7.1	0	0
0	0	0	0	0	0	0	0	0	7.88	0	0	0	0	0	0	0	0	0	3.72	0	0	0	0	0	0	0	0	0	-19.2	-13	0	0	0	0	0	-17.1	0	0	0	0	0	0	0	0	0	0	0	19.2	-16.6
0	0	0	1.68	0	0	0	0	0	0	0	0	0	9.83	0	0	-16.1	13.6	0	0	0	13.6	-21	0	0	0	0	0	0	0	0	0	0	0	10.8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0.38	0	0	-9.1	0	0	0	17.8	0	-9.15	-5.87	0	0	-4.38	-2.65	0	0	0	-11.7	0	-8.23	0	-8.08	16.5	2.14	0	0	0	0	4.82	0	0	0	0	0	0	0	12.2	0
0	0	0	15.2	0	0	0	9.32	12	8.02	0	0	0	0	0	0	6.12	0	0	0	0	8.22	10.1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-14.7	-8.57	0	3.31	0	0
0	0	0	4.55	0	0	0	-13.6	-14.1	0	0	0	0	0	0	0	0	-18.9	0	0	0	0	0	0	17.2	0	0	0	0	-17.2	0	-15.2	0	0	-4.6	0.65	0	0	0	4.87	0	0	-1.12	0	20.9	-2.02	-12.4	0	0	0
-6.94	0	0	0	14.5	0	-7.67	0	0	0	0	0	0	9.2	0	0	0	0	0	0	-16.8	10.8	0.815	12.8	0	0	-0.0352	0	19.5	0	0	0	0	0	-9.29	0	0	0	1.3	0	9.92	0	2.63	0.0281	-3.62	11.4	16.8	0	0	0
0	20.4	-9.01	0	0	18.4	0	0	0	0	-18.8	0	0	0	0	0	0	0	0	0	10.2	0	0	0	0	0	0	0.798	0	-12.2	-3.09	0	0	0	0	-5.76	12.9	0	0	0	0	0	0	0	-1.34	0	0	0	0	0
11	0	0	0	0	0	0	0	0	0	2.93	0	0	0	0	0	11.2	0	0	0	0	0	0	5.06	-13.8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.923	-9.53	0	-14.4	0	3.5	0	0	0	0	0
-13.8	0	0	0	0	-20.5	0	0	0	0	0	0	4.42	0	-8.69	5.51	0	0	0	-2.09	5.74	0	0.17	0	0	0	13	0	0	0	0	15.7	0	-15.1	0	0	0	0	0	0	0	-15.6	0	0	0	0	0	0	0	13.2
0	0	0	0	19.4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-10.8	0	-14.9	0.099	0	0	0	0	-5.06	0	0	0	3.79	-5.05	0	0	7.5	0	0	4.05	5.22	16.5	0.949	0	0	1.81	0	0	0	0	0
0	0	0	0	14.5	0	-7.55	-14.6	0	0	2.84	-16.8	20.5	0	0	0	20.5	0	0	0	0	0	0	0	0	0	0	16.8	0	0	0	0	0	-18.9	4.47	0	0	9.61	0	16	0	0	0	0	0	0	-9.38	0	0	0
0	0	0	0	0	0	-5.78	0	0	-11.8	0	0	0	5.12	0	0	-14.3	0	0	0	0	0	0	0	5.27	0	0	0	0	0	0	-16.8	0	5.57	0	2.41	-9	0	0	0	0	0	0	0	0	0	-10.3	0	0	0
0	18.6	0	0	-14.7	0	0	8.99	8.65	0	-19.9	0.595	10.1	-11	0	0	0	0.462	0	-17	0	0	0	-16.4	0	0	0	0	0	0	0	0	-11	0	0	0	15.3	0	0	0	0	5.52	0	0.208	14.7	0	0	0	0	0
0	0	0	-4.39	0	0	0	0	0	0	0	0	-15.3	0	0	0	0	9.49	-3.43	0	0	0	0	-1.34	0	0	0	-4.17	0	0	-15.2	0	-17.6	-5.89	2.85	19.2	0	0	0	0	10.7	0	0	0	0	0	0	0	7.26	0
0	0	0	0	4.35	0	0	-13.4	0	0	0	0	0	0	0	0	3.64	-20.9	0	0	0	20.3	0	0	0	0	19.9	0	0	-3.33	0	0	0	0	0	0	0	0	0	0	0	17.5	0	0	-20	0	-15.4	-12.2	19.7	0
0	0	0	18	0	0	0	0	0	0	0	0	0	0	0	-4.96	-15	0	0	16	0	-10.1	0	-5.37	0	0	-1.73	0	0	2.61	0	0	0	-8.69	0	-4.6	0	0	0	0	0	0	0	0	-9.23	0	-19.8	-2.85	-20.4	0
0	0	0	0	-20	9.7	0	0	0	0	0	0	-8.55	0	0	0	0	0	0	0	0	0	0	0	0	2.62	0	0	1.3	0	0	0	0	-9.38	0	0	0	13.9	0	0	0	0	-9.97	0	0	-7.8	0	20.3	11.7	0
0	0	0	-9.1	0	-15.5	-11.1	0	0	15	0	0	0	0	-5.48	0	0	0	0	5.7	-1.88	13.5	-2.52	0	0	2.54	0	0	0	0	0	6.95	0	-2.53	-19	-2.44	0	7.2	0	0	0	20.5	0	0	0	0	-2.08	0	0	0
0	0	0	0	0	0	0	20.9	0	0	0	0	0	10.7	0	0	13	0	15.9	0	0	0	0	0	0	0	0	0	0	0	14.4	-15.8	19.3	0	0	0	0	13.2	20.9	0	17.4	0	0	0	-0.997	0	-11.9	0	0	0
0	0	0	19.4	0	0	-19.5	-6.81	0	0	0	0	4.95	-10.3	-6.11	0	0	0	0	0	0	0	5.73	-14.5	0	0	0	8.44	0	0	0	9.02	0	20.3	0	-2.28	0	0	0	0	-5.46	0	0	0	0	0	0	0	0	0
0	0	0	-17.6	0	-5.58	0	0	0	-14.3	0	0	-15.2	-4.48	0	11.6	0	0	0	0	0	0	0	0	0	0	-5.66	14	0	0	1.79	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-18.7	0	4.68	0	0	0	0	0	-2.14	0	0	0	0	0	0	11	0	19.1	0	0	0	0	9.33	-19.4	10	0	0	0	0	0	9.51	0	4.95	2.28	0	0	10.3	0	0	0	8.19	0	0	0	0	-5.64	0	0	0	-16.2
0	0	0	19.9	0	0	0	0	0	0	0	0	0	0	-6.37	0.681	0	0	-12.2	0	0	0	0	0	0	0	0	0	0	0	-16.5	1.23	0	0	0	0	-15.4	-3.46	6.19	0	0	3.59	0	17.8	0	0	0	0	0	0
0	0	0	0	0	0	0	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10.5	0	0	0	0	0	0	0	0	0	0	0	19.5	-13.6	4.6	0	-1.74	0	-20.9	0	0	0	0	15.2	-10.3	-7.56	0
0	-16.6	0	0	0	0	0	0	3.44	0	0	0	0	-5.65	0	0	-8.78	0	0	0	0	0	0	0	0.391	-5.31	0	0	2.1	-7.41	-9.66	0	0	0	0	0	0	0	-9.38	0	0	0	17.4	0	0	0	0	0	-10.2	0
0	0	0	-16.5	0	-8.33	0	0	0	20.1	-20.8	0	0	0	18.8	0	0	-11.1	0	0	0	0	0	-5.85	12.2	13.6	0	-16.6	0	0	0	0	0	3.96	18.7	-18.4	0	0	0	0	0	0	0	0	-10.2	0	0	9.32	0	0
0	0	16.9	0	0	0	10.4	0	0	0	0	0	0	0	0	0	0	-0.347	0	0	0	7.08	0	-2.33	0	10.4	0	10.4	0	0	20.6	0	0	0	0	0	0	0	0	0	0	0	-17.1	0	0	0	0	0	0	15.1
-4.97	0	-15	0	0.341	0	0	0	0	0	0	0	0	0	6.11	0	0	0	0	0	0	0	0	0	0	-12.6	-16.5	-18.1	0	0	0	0	0	19.4	0	0	0	15.2	19.9	0	6.82	0	0	2.42	0	0	0	0	11.6	0
0	0	20	0	-18.8	-4.29	0	0	0	0	0	0	-5.01	0	0	0	0	0	0	0	0	-16.8	12	0	-8.78	0	0	0	0	0	10.3	0	0	0	-17.4	0	0	0	0	0	0	-16.4	0	0	-19.2	0	0	0	0	0
0	0	0	0	0	0	0	-15.5	11.7	0	-6.78	0	0	0	0	0	0	0	-19.2	0	0	0	0	-6.19	0	0	-7.3	0	-4.56	0	-10.2	0	0	0	0	0	0	0	8.02	0	0	0	0	0	0	0	-13	-12.3	-11.6	0
0	0	0	0	0	0	0	0	4.31	0.773	16.7	14.1	-12.9	0	0	0	0	0	0	0	-15.5	0	0	0	0	0	0	0	-13.6	0	-5.06	-1.61	0	0	13.3	0	0	0	0	0	0	0	0	-13.6	0	0	0	0	0	0
0	0	0	-20.1	0	0	0	0	0	-12.2	0	0	0	0	0	0	0	0	-15	-18.8	0	0	0	0	-16.3	-6.12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-18.9	3.04	0	0	0	13.1
-17.7	0	-19.7	0	0	0	0	2.03	0	0	0	-4.68	0	0	0	0	0	0	-13.4	0	0	0	0	0	0	0	16.9	0	0	0	0	0	11.9	0	0	0	0	0	-12.5	0	0	-19.7	-11.2	0	0	0	0	0	0	0
-13.1	0	0	0	0	-8.84	0	-18.4	5.25	0	0	6.03	0	0	0	0	0	0	0	-16.4	0	-8.02	0	16.3	0	0	0	0	0	0	0	0	13.8	0	0	0	0	-14.2	-6.51	-12.8	-15.9	0	0	0	0	0	0	16.7	0	0
0	0	0	-5.66	0	0	0	-8.64	0	0	0	0.498	0	0	0	-2.31	0	0	0	0	0	-8.1	0	0	0	0	0	-6.61	-1.41	0	0	0	-12	0	0	0	0	15.6	0	0	-0.133	0	-13.5	15.1	0	0	0	0	0	17.7
2.4	-17.9	0	0	0	0	0	0	0	0	0	0	0	0	-14.2	-0.401	0	0	0	0	0	0	1.31	0.819	0	20.6	0	0	0	0	0	19.5	0	0	-14	0	0	0	0	7.25	0	0	0	0	-10.5	0	0	0	0	0
0	10.7	0	-11.3	14.8	0	-9.43	0	-3.27	0	-3.8	0	0	0	0	0	10.1	0	0	0	4.21	0	0	0	0.309	-1.86	0	0	0	0	0	0	0	0	0	0	0	0	0	14.8	0	0	0	-10.2	0	0	-5.39	0	9.14	-20.6
0	0	0	0	0	0	6.64	0	0	14.4	0	0	0	0	0	0	0	0	-16.4	0	0	0	0	0	0	-0.575	0	0	0	0	0	0	-16.1	0	0	0	3.6	0	0	0	0	0	0	-18.8	0	-20.3	0	0	0	0
7.53	0	0	0	6.66	0	0	0	0	0	0	5.47	0	0	0	0	-6.23	0	0	0	0	0	17.6	0	9.05	0	0	0	0	0	8.87	0	0	0	13.3	0	0	0	-9.04	0	0	0	-6.22	0	0	0	0	13	0	0
0	0	0	-15.7	0	0	0	0	0	10.3	0	0	19.6	17.9	0	-0.439	-1.89	0	0	0	0	0	-6.21	-1.13	0	0	13.6	-17.1	0	0	0	-12.7	0	0	0	0	0	0	0	-3.54	0	2.18	0	3.71	0	0	0	0	0	10.8
0	0	0	0	0	0	0	0	0	3.07	0	-15.3	0	-5.33	0	0	0	0	0	0	0	0	0	10.7	0	0	-3.52	0	0	0	0	0	0	0	0	0	15	1.04	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	-13.2	0	18.7	0	0	0	0	0	0	0	0	0	-12.8	0	-0.918	0	5.95	0	0	0	0	0	0	-20	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15.3	0	0	12	0	0	-8.24	0	0.893
0	0	-20.2	10.8	0	0	0	0	0	0	13.5	0	0	0	0	15.7	-10.2	0	0	0	0	0	9.39	13.6	0	1.11	6.44	0	0	0	0	-15.4	19.8	20.5	0	0	0	0	-18.1	0	0	0	0	0	0	0	0	0	0	0
0	0	0	18.5	20.7	0	0	0	0	-15.4	0	0	8.41	0	0	0	0	-20.2	0	0	0	0	4.91	-1.91	0	0	0	0	0	18.3	16.4	0	0	0	0	0	0	-5.97	0	0	0	0	0	0	0	20.3	0	6.12	11.7	0
0	-0.784	0	0	0	0	0	0	-5.76	0	0	0	0	-8.79	0	0	0	0	0	-1.98	0	0	0	0	0	0	0	0	11.3	17.2	0	0	0	0	0	12.8	0	0	0	0	0	0	0	-10.5	0	0	0	0	0	0
0	7.6	0	-18.7	-11.3	0	0	0	0	0	0	8.93	0	0	0	14.5	0	0	0	12.1	0	0	-10.3	0	-10.7	0	0	0	0	0	-19.5	0	0	0	0	12	0	19.4	-12.9	-19.7	0	-0.37	0	-17	0	0	-0.34	0	0	0
0	7.22	0	0	0	-16.8	-13.5	0	0	0	0	0	0	18.1	0	0	0	0	0	1.77	0	0	0	0	0	0	0	0	0	0	0	0	-11.1	0	20.9	0	0	0	0	0	2.5	0	13.1	0	-7.42	0	14.2	0	-1.63	0
-19.8	6.94	0	0	0	0	0	0	0	0	0	-13.7	0	0	4.62	0	0	-7.41	0	0	0	0	0	0	0	0	0	16.1	13.8	0	20	0	0	0	-10.4	-18.4	0	0	17.2	0	0	0	1.96	0	0	14.1	0	0	0	0
0	0	0	0	-3.97	10.9	0	0	0	0	0	0	0	0	0	0	0	9.18	0	0	10.4	0	0	5.6	0	0	0	0	16.9	-2.25	0	0	0	9.06	-16.6	0	-12.6	-2.36	-4.02	0	0	0	0	0	0	0	-2.28	20.8	0	0
0	0	3.59	0	-6.52	-18.7	0	4.35	0	0	-18.3	0	0	0	0	0	0.12	0	0	0	0	0	0	0	15.7	-13.6	-6.26	0	0	0	0	0	0	0	0	16.5	0	0	0	0	0	9.44	0	0	0	2.72	-4.1	0	8.75	0
0	0	0	5.6	0	0	0	0	0	0	13.6	0	0	0	0	0	0	0	0	0	-18.9	0	0	0	0	0	0	0	-16.1	0	0	0	0	-4	9.44	0	9.18	0	0	0	-18.3	8.98	10.1	0	0	0	0	0.409	0	19.8
0	0	0	0	0	0	0	0	0	0	8.1	0	-11.5	0	0	0	-5.44	0	0	0	0	18.7	-4.35	0	-6.62	0	0	0	0	0	-6.26	0	0	0	-7.44	0	6.21	0	-14.6	0	0	0	0	0	0	0	0	0	0	0
0	-14.1	0	-7.71	0	0	0	-20.8	0	0	17.3	0	0	0	0	-17.7	0	0	-8.21	0	-9.72	0	0	0	0	-19.3	0	0	0	0	-17	-2.32	0	-19.9	0	3.79	3.78	0	0	0	0	0	0	0	0	16.5	0	5.56	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	13.3	0	0	3.71	-19	0	0	0	0	0	0	0	0	0	8.05	0	0	0	9.35	0	0	0	0	0	-15.5	0	20.8	0	0	9.27	0	0	0	-14.1	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-16.4	0	0	0	0	15.1	0	0	0	-11.1	-17	0	0	4.65	6.22	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.88	-1.42	0
0	0	0	0	0	0.251	0	0	0	17.7	-5.83	0	0	0	12.4	0	0	0.0741	0	0	0	0	2.46	-19.2	0	11.4	0	0	0	0	0	-17	-5.71	-16.1	0	0	4.69	0	0	0	13	3.4	0	0	0	0	-5.66	0	0	-0.501
18.3	0	0	0	0	0	0	-2.88	0	0	-11.3	0	-8.94	7.88	0	0	0	0	0	0	0	0	0	0	-7.21	0	0	0	0	0	0	-16.3	0	0	-7.35	0	0	-19	0	-2.6	0	0	0	0	-13.8	14.5	-8.71	0	0	0
0	0	7.44	0	-0.498	0	0	-20.5	0	0	17	0	0	0	0	0	0	0	0	0	-0.548	16.7	0	16.9	0	0	0	0	-7.3	0	0	0	0	16.7	0	0	0	0	0	-5.6	-20.3	20.5	0	-8.3	0	0	-20.2	0	18.3	17.7
0	0	-4.2	0	0	0	0	0	16.5	0	0	-2.83	0	0	0	0	0	0	0	-13.8	0	0	0	0	0	0	-9.15	-8.97	3.8	-2.15	0	18.5	-2.78	-11.3	11.9	0	6.3	0	0	-14.9	0	0	11.4	0	0	0	7.32	0	0	0
0	0	-15.6	0	0	0	0	0	0	0	0	-19	0	0	0	0	0	-19.1	0	0	19.8	0	0	0	1.21	0	4.15	0	0	0	0	0	0	0	0	0	15.9	0	-17	0	0	0	-14.1	0	6.21	0	-3.76	0	0	0
0	0	-16.5	0	-12.7	11.9	0	0	3.84	0	0	19.5	-18.9	0	0	13.4	0	0	0	0	0	0	15.4	0	0	0	-9.4	0	0	0	-13.5	0	0	0	0	0	0	0	0	1.27	0	0	0	0	0	0	0	0	0	14.9
0	0	0	0	19.4	0	0	0	0	-8.17	0	0	0	0	0	0	0	0	0	-14.8	0	0	0	0	0	0	0	18.8	-20.4	0	0	0	11.8	0	0	0	0	0	0	-9.87	0	0	0	-20.8	0	0	-20.8	17	0	17.8
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-14.9	0	0	0	0	0	0	0	0	-14	0	-17.1	-13.1	0	-3.68	0	8.15	-3.36	0	0	0	0	12.5	0	0	6.36	0	0	0	0
0	0	0	0	0	12.5	-7.58	0	0	0	0	0	0	0	8.7	0	0	0	0	0	0	0	0	0	0	17.3	0	0	0	0	-1.86	0	0	6.24	0	0	0	0	-17.7	0	0	0	9.12	-4.98	0	0	-11.6	0.533	0	0
0	0	0	0	0	0	-19.2	-11.8	0	0	10.6	0	0	-4.79	0	0	0	0	0	0	0	0	0	-0.898	0	0	0	0	-18	0	0	0	-13.5	-2.08	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0.526	0	0	0	0	0	-5.79	10.3	0	-20.7	0	0	0	0	-20.5	0	0	0	-1.97	0	8.63	0	0	0	0	0	0	-3.19	-5.93	0	0	0	0	0	17.8	0	0	5.09	0	-16.8	0	0	0	0	0	0	0	0	0
-16	0	-4.69	-0.225	0	11.3	0	0	0	0	0	0	0	-16.9	0	-1.68	0	0	0	5	0	0	5.05	0	-11.9	0	0	0	0	0	0	-16.4	0	20.7	-10.5	10.9	0	0	0	-11.3	0	20.7	0	0	-1.08	0	5.67	-15.2	0	12.1
0	0	0	3.2	8.32	0	0	0	0	-7.06	0	14.7	0	0	0	0	0	0	0	0	14.6	0	0	0	0	0	0	0	0	0	12.6	0	0	0	0	0	0	0	18	0	0	0	0	-6.55	0	13.2	0	0	0	0
0	0	0	0	0	0	0	0	0	11.1	0	0	0	0	0	0	0	0	0	7.1	0	0	0	0	0	0	0	0	0	0	17.1	12.6	0	0	15.4	0	0	0	0	0	0	0	0	0	17.5	0	0	0	0	0
0	0	0	0	-12.2	0	5.54	-0.627	0	0	0	-2.5	0	0	4.47	0	0	-20.5	0	0	16.6	0	0	0	-0.767	0	0	13	4.41	17.8	0	0	0	0	0	0	0	-11.6	0	-14	12.1	0	0	0	0	0	0	0	0	2.26
-3.14	0	0	4.48	16.6	0	0	0	0	-20.7	0	0	0	-8.2	0	0	0	0	-3.33	0	0	-14.1	5.21	-15.5	17.3	0	0	0	0	-1.63	0	0	0	0	0	0	0	0	0	0	0	0	0	16	0	0	15.2	0	0	0
0	0	-3.54	13.4	0	-12.1	-15.8	0	0	0	3.33	-15.9	0	-12.3	-19.8	0	16.2	0	0	1.73	0	0	-6.23	0	0	0	-13	0	0	0	0	0	0	0	0	-11.9	0	0	0	0	-17.1	0	0	0	0	0	0	0	-16.4	0
0	0	0	0	0	0	0	-16.6	0	0	0	17.6	-20	0	0	0	0	0	7.87	0	0	0	0	0	-1.75	-8.49	0	0	0	0	0	0	16.1	0	0	0	18.6	-14.9	0	0	0	0	0	0	-10.2	-13.2	0	-14.5	0	0
0	0	0	0	12.3	0	0	0	-3.02	0	0	-7.06	0	0	0	0.831	0	1.24	0	0	-10.9	0	0	0	3.7	0	0	0	0	19.4	0	0	0	0	5.47	14.5	0	0	0	0	-19	-12.3	0	0	0	0	0	-16.8	0	0
0	0	10.5	0	0	6.29	0	0	-14	18.8	0	16.4	0	0	0	7.99	3.5	0	0	-5.64	0	0	0	-1.47	-6.08	0	0	0	0	0	19	11.1	0	0	0	0	0	0	-11.7	0	0	0	0	0	0	0	0	4.12	-18.6	0
0	0	0	0	-20	0	0	0	0	-20.2	0	0	0	0	0	-16.8	0	0	0	0	0	0	0	3.31	0	0	0	0	0	0	0	0	18.3	-12.7	12.1	0	-19.5	0	-15.3	0	-17.4	0	0	19.5	0	0	19.3	0	0	0
0	0.258	-9.6	0	0	0	0	0	0	0	0	0	0	2.34	20.2	-1.83	0	-5.1	0	0	0	0	0	1.21	0	0	-15.6	0	0	0	0	0	0	0	0	0	6.18	0	0	0	-18.2	7.41	5.48	0	0	0	0	0	11.3	0
3.11	14.9	-20.4	0	0	0	0	0	0	14.9	0	-20.1	0	-9	0	0	-14.5	0	0	2.49	0	0	0	-16.3	0	0	0	0	0	0	0	0	0	0	-10.6	0	0	2.45	0	0	0	9.54	0	0	-9.9	-12.2	0	0	0	0
0	0	2.72	0	14.9	0	0.909	-19.9	-20.5	0	0	0	0	0	-6.68	8.21	0	0	-7.72	2.34	0	0	0	0	-8.07	0	0	0	0	0	19.8	0	0	0	0	0	0	8.36	0	0	0	0	0	0	0	0	0	0	0	-1.16
0	-10.4	0	6.8	17.8	12.2	0	0.632	-5.8	0	0	0	13.5	0	0	0	19.7	0	0	0	-12.9	0	0	3.37	0	0	0	0	18.1	-9.38	-4.52	0	0	0	0	0	0	0	18	0	0	0	0	0	0	19.6	0	-0.556	0	0
0	0	0	-9.06	3.11	14.9	-11.1	0	0	-8.07	-10	-4.56	0	0	0	-18.4	-11.7	0	0	0	19.5	0	0	0	0	0	0	-3.54	0	0	0	0	0	0	0	0	-10.4	0	0	0	-11.3	-1.4	0	0	15.7	21	0	0	0	0
0	0	0	0	0	0	14.4	0	0	0	0	0	0	0	0	5.21	0	0	0	0	0	0	0	0	0	0	-1.49	0	0	0	0	0	0	12.6	0	0	0	7.05	0	6.62	-8.25	0	0	0	-16.1	0	0	17.2	0	0
0	0	3.59	11.4	0	0	0	0	0	-3.22	0	0	0	0	-15.5	13.5	0	-8.98	17.1	0	-0.726	0	0	-2.8	0	0	-13.6	0	0	0	0	0	0	0	1.51	1.11	0	0	0	0	0	0	0	-13.3	0	0	-18.4	0	0	0
0	0	0	0	0	0	0	-1.38	0	0	0	0	0	0	0	0	2.14	0	0	0	0	0	0	0	0	0	0	0	-1.49	6.59	-7.72	0.0285	-11.4	0	0	0	16.2	0	0	0	0	-9.76	0	0	0	0	0	0	0	0
0	8.81	0	0	0	0	0	0	0.987	0	0	0	0	0	0	0	0	-15	0	0	-3.97	0	0	0	5.82	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	19.5	0	0	1.44	0	0	0	0	0
0	0	0	0	0	0	0	13.6	-6.96	0	0	0	0	0	0	0	0	3.01	-12.9	0	0	0	0	0	0	0	0	20.6	0	0	0	3.36	0	0	-0.631	0	0	0	0	7.28	0	0	0	0	-14.7	0	0	0	-16.9	20
13.4	0	0	19.2	0	0	0	-14.2	0	0	0	0	-0.893	19.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8.4	0	0	0	5.84	0	0	0	0	0	0	0	0	0	-9.23	0	0	0	0	0	0	0
0	0	-19.2	0	-16.9	6.22	0	0	16.8	0	-8.76	0	0	4.3	0	0	13.8	18	0	0	0	0	0	-19.8	0	0	-19.6	0	-3.31	20.1	0	0	0	0	0	1.81	-8.6	3.47	0	0	16.8	0	0	-19.1	0	-12.5	-9.5	0	12.9	5.03
-16.1	0	0	0	2.73	17	14.7	0	0	0	0	0	0	0	0	17.6	0	0	0	0	0	0	0	0	0	3.11	0	-11.8	-6.77	0	0	0	0	0	0	0	20.6	17.6	0	0	0	0	0	0	0	-4.2	0	18.3	0	0
-19.8	0	0	0	0	0	0	0	0	-3.79	0	0	-18.9	19.4	19	0	0	0	0	0	0	0	0	16.2	0	15.9	0	0	0	0	0	0	5.24	-17.7	7.11	0	0	0	0	0	0	19.2	0	0	0	18.5	0	0	0	5.26
10.1	0	-15.7	0	0	7.92	0	0	0	0	-19.6	0	0	0	0	0	-19.3	2.45	0	0	0	0	20.2	0	5.72	0	0	0	0	0	0	0	0	5.98	-8.4	0	0	-5.54	0	0.25	-10.1	0	0	0	0	0	0	0	0	16.5
0	0	0	0	0	0	0	0	0	3.11	0	0	0	0	0	0	0	0	0	0	0	0	14.4	0	0	0	1.49	0	0	0	0	0	-6	0	0	0	0	0	0	0	0	0	0	0	19.3	0	3.63	0	0	0
0	0	5.92	0	0	11.1	-17	12	0	18.3	12.3	0	0	0	0	0	0	0	0	0	0	0	-19.8	0	0	0	12.4	0	0	0	13.7	0	0	0	0	-17.4	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	20.9	0	0	-7.13	0	0	0	0	0	-17.5	0	0	0	0	0	0	0	11.3	0	0	-17.7	-0.0111	0	0	10.6	0	-10.2	-8.49	0	-2.54	0	17.8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	6.99	0	0	0	9.3	-11.5	-8.5	-13.1	0	0	-18.2	0	0	0	18.6	3.93	0	0	-20.2	0	0	0	0	0	0	0	0	0	19.6	0	8.45	18.5	0	0	0	0	0	0	0	-13.5	0	0	11.7	10.8	0	0	14.6	0	0
0	0	11.8	0	0	17.6	0	0	0	20.1	0	0	0	0	0	10.1	20.2	-14.2	0	5.35	0	17.4	-2.81	0	0	6.09	4.52	0	0	0	0	0	0	13.3	0	0	0	-4.82	0	0	3.19	-18.6	0	0	0	0	0	0	0	0
2.58	9.82	0	0	0	0	0	19.2	0	0	0	0	0	0	0	0	0	0	13.5	14.6	0	0	0	12.1	-14.8	0	0	0	-11.3	3.8	0	0	0	0	0	-9.27	-0.63	9.73	-15.5	0	17.2	0	-8.22	18.4	0	17.1	-16.3	0	0	0
0	0	0	-9.31	0	0	0	17.1	0	0	0	0	0	0	0	-7.72	0	0	0	0	9.04	0	0	0	-14.6	0	0	0	0	0	0	0	-3.68	0	0	7.61	0	0	0	0	0	0	0	-15.1	0	0	0	0	0.961	0
0	0	0	0	0	0	0	0	-13.4	0	0	0	0	0	0	0	0	0	0	0	0	-6.13	5.52	0	0	0	0	0	0	-5.34	1.8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.48	0	0	0	3.83
-2.35	-4.51	4.54	8.78	0	-9.28	0	0	0	0	-2.38	0	0	0	0	0	-3.43	-19.4	0	0	0	0	0	0	0	0	0	0	0	0	0.0935	0	-6.76	-16.2	0	0	5.23	0	0	-14.1	0	7.34	0	0	0	0	0	5.22	0	0
0	0	3.45	0	-16.7	0	0	0	0	0	6.8	0	0	0	0	-3.75	0	0	0	0	0	0	-12.7	0	4.92	0	0	0	-15.3	-5.49	0	-13.5	0	0	0	0	2.82	0	0	20	0	0	-16.8	0	0	0	0	0	0	-5.49
0	0	0	-19.8	0	-14.3	0	0	0	0	0	0	-2.72	3.59	0	0	0	0	-3.48	0	0	0	17.5	5.24	19.8	0	1.24	4.09	0	0	-1.66	12.5	-2.62	0	-1.04	0	0	0	0	-16.8	11.1	0	0	0	-12.3	-8.45	0	7.85	10.2	0
6.06	0	0	0.118	0	0	-6.12	0	0	0	0	0	0	0	0	-1.73	0	0	0	0	0	0	11.7	-6.27	0	0	17.3	0	15.4	0	0	0	0	0	-5.88	0	20.5	2.75	0	0	0	10.4	0	15.3	0	0	0	0	0	0
7.96	0	0	-8.32	0	5.53	0	0	16	0	1.72	16.2	0	0	0	0	0	0	0	0	0	0	0	11.1	0	0	0	-7.49	-0.696	0	0	4.14	-1.3	0	0	0	0	0	11.1	-7.47	0	-20.7	0	0	0	0	0	0	0	0
0	0	0	0	0	-11.3	0	0	-8.18	3.88	0	0	-1.08	18.3	0	0	0	-8.73	0	0	0	0	0	0	0	3.12	0	0	0	-12.1	0	0	-3.55	0	5.62	0	0	0	-14.8	0	0	0	8.2	0	0	0	0	5.41	20.5	0
